product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0302,movement,movement_02,,,,,3205,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0302,movement,movement_02,,,,,3011,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0302,movement,movement_02,,,,,171,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0302,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0302,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0302,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0302,movement,movement_02,,,,,28,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0302,movement,movement_02,,,,,32,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0302,movement,movement_02,,,,,N.A.,
HKMDS,202010,T1001,M100102,2017,,transpor,transpor_0302,movement,movement_02,,,,,10434,
HKMDS,202010,T1001,M100102,2018,,transpor,transpor_0302,movement,movement_02,,,,,10330,
HKMDS,202010,T1001,M100102,2019,,transpor,transpor_0302,movement,movement_02,,,,,8182,
HKMDS,202010,T1001,M100102,2019,06,transpor,transpor_0302,movement,movement_02,,,,,670,
HKMDS,202010,T1001,M100102,2019,07,transpor,transpor_0302,movement,movement_02,,,,,658,
HKMDS,202010,T1001,M100102,2019,08,transpor,transpor_0302,movement,movement_02,,,,,670,
HKMDS,202010,T1001,M100102,2019,09,transpor,transpor_0302,movement,movement_02,,,,,597,
HKMDS,202010,T1001,M100102,2019,10,transpor,transpor_0302,movement,movement_02,,,,,615,
HKMDS,202010,T1001,M100102,2019,11,transpor,transpor_0302,movement,movement_02,,,,,591,
HKMDS,202010,T1001,M100102,2019,12,transpor,transpor_0302,movement,movement_02,,,,,613,
HKMDS,202010,T1001,M100102,2020,01,transpor,transpor_0302,movement,movement_02,,,,,574,
HKMDS,202010,T1001,M100102,2020,02,transpor,transpor_0302,movement,movement_02,,,,,32,
HKMDS,202010,T1001,M100102,2020,03,transpor,transpor_0302,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100102,2020,04,transpor,transpor_0302,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100102,2020,05,transpor,transpor_0302,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100102,2020,06,transpor,transpor_0302,movement,movement_02,,,,,6,
HKMDS,202010,T1001,M100102,2020,07,transpor,transpor_0302,movement,movement_02,,,,,7,
HKMDS,202010,T1001,M100102,2020,08,transpor,transpor_0302,movement,movement_02,,,,,N.A.,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0303,movement,movement_01,,,,,76510,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0303,movement,movement_01,,,,,67647,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0303,movement,movement_01,,,,,64669,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0303,movement,movement_01,,,,,5456,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0303,movement,movement_01,,,,,5645,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0303,movement,movement_01,,,,,5659,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0303,movement,movement_01,,,,,5382,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0303,movement,movement_01,,,,,5160,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0303,movement,movement_01,,,,,5534,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0303,movement,movement_01,,,,,5652,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0303,movement,movement_01,,,,,4215,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0303,movement,movement_01,,,,,3582,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0303,movement,movement_01,,,,,5354,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0303,movement,movement_01,,,,,5221,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0303,movement,movement_01,,,,,5698,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0303,movement,movement_01,,,,,5264,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0303,movement,movement_01,,,,,5634,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0303,movement,movement_01,,,,,N.A.,
HKMDS,202010,T1001,M100102,2017,,transpor,transpor_0303,movement,movement_01,,,,,98322,
HKMDS,202010,T1001,M100102,2018,,transpor,transpor_0303,movement,movement_01,,,,,89662,
HKMDS,202010,T1001,M100102,2019,,transpor,transpor_0303,movement,movement_01,,,,,96146,
HKMDS,202010,T1001,M100102,2019,06,transpor,transpor_0303,movement,movement_01,,,,,7741,
HKMDS,202010,T1001,M100102,2019,07,transpor,transpor_0303,movement,movement_01,,,,,8434,
HKMDS,202010,T1001,M100102,2019,08,transpor,transpor_0303,movement,movement_01,,,,,8426,
HKMDS,202010,T1001,M100102,2019,09,transpor,transpor_0303,movement,movement_01,,,,,8121,
HKMDS,202010,T1001,M100102,2019,10,transpor,transpor_0303,movement,movement_01,,,,,7930,
HKMDS,202010,T1001,M100102,2019,11,transpor,transpor_0303,movement,movement_01,,,,,8382,
HKMDS,202010,T1001,M100102,2019,12,transpor,transpor_0303,movement,movement_01,,,,,8583,
HKMDS,202010,T1001,M100102,2020,01,transpor,transpor_0303,movement,movement_01,,,,,7160,
HKMDS,202010,T1001,M100102,2020,02,transpor,transpor_0303,movement,movement_01,,,,,5783,
HKMDS,202010,T1001,M100102,2020,03,transpor,transpor_0303,movement,movement_01,,,,,9162,
HKMDS,202010,T1001,M100102,2020,04,transpor,transpor_0303,movement,movement_01,,,,,8276,
HKMDS,202010,T1001,M100102,2020,05,transpor,transpor_0303,movement,movement_01,,,,,9046,
HKMDS,202010,T1001,M100102,2020,06,transpor,transpor_0303,movement,movement_01,,,,,8490,
HKMDS,202010,T1001,M100102,2020,07,transpor,transpor_0303,movement,movement_01,,,,,9574,
HKMDS,202010,T1001,M100102,2020,08,transpor,transpor_0303,movement,movement_01,,,,,N.A.,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0303,movement,movement_02,,,,,77161,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0303,movement,movement_02,,,,,67944,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0303,movement,movement_02,,,,,64965,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0303,movement,movement_02,,,,,5514,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0303,movement,movement_02,,,,,5625,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0303,movement,movement_02,,,,,5633,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0303,movement,movement_02,,,,,5483,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0303,movement,movement_02,,,,,5164,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0303,movement,movement_02,,,,,5532,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0303,movement,movement_02,,,,,5745,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0303,movement,movement_02,,,,,4425,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0303,movement,movement_02,,,,,3450,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0303,movement,movement_02,,,,,5496,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0303,movement,movement_02,,,,,5274,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0303,movement,movement_02,,,,,5764,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0303,movement,movement_02,,,,,5300,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0303,movement,movement_02,,,,,5596,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0303,movement,movement_02,,,,,N.A.,
HKMDS,202010,T1001,M100102,2017,,transpor,transpor_0303,movement,movement_02,,,,,104389,
HKMDS,202010,T1001,M100102,2018,,transpor,transpor_0303,movement,movement_02,,,,,88583,
HKMDS,202010,T1001,M100102,2019,,transpor,transpor_0303,movement,movement_02,,,,,92799,
HKMDS,202010,T1001,M100102,2019,06,transpor,transpor_0303,movement,movement_02,,,,,7930,
HKMDS,202010,T1001,M100102,2019,07,transpor,transpor_0303,movement,movement_02,,,,,7456,
HKMDS,202010,T1001,M100102,2019,08,transpor,transpor_0303,movement,movement_02,,,,,7661,
HKMDS,202010,T1001,M100102,2019,09,transpor,transpor_0303,movement,movement_02,,,,,7398,
HKMDS,202010,T1001,M100102,2019,10,transpor,transpor_0303,movement,movement_02,,,,,7562,
HKMDS,202010,T1001,M100102,2019,11,transpor,transpor_0303,movement,movement_02,,,,,7897,
HKMDS,202010,T1001,M100102,2019,12,transpor,transpor_0303,movement,movement_02,,,,,8801,
HKMDS,202010,T1001,M100102,2020,01,transpor,transpor_0303,movement,movement_02,,,,,7901,
HKMDS,202010,T1001,M100102,2020,02,transpor,transpor_0303,movement,movement_02,,,,,5949,
HKMDS,202010,T1001,M100102,2020,03,transpor,transpor_0303,movement,movement_02,,,,,8521,
HKMDS,202010,T1001,M100102,2020,04,transpor,transpor_0303,movement,movement_02,,,,,8520,
HKMDS,202010,T1001,M100102,2020,05,transpor,transpor_0303,movement,movement_02,,,,,9286,
HKMDS,202010,T1001,M100102,2020,06,transpor,transpor_0303,movement,movement_02,,,,,8887,
HKMDS,202010,T1001,M100102,2020,07,transpor,transpor_0303,movement,movement_02,,,,,8089,
HKMDS,202010,T1001,M100102,2020,08,transpor,transpor_0303,movement,movement_02,,,,,N.A.,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0401,movement,movement_01,,,,,3619323,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0401,movement,movement_01,,,,,3431646,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0401,movement,movement_01,,,,,3258265,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0401,movement,movement_01,,,,,263236,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0401,movement,movement_01,,,,,293451,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0401,movement,movement_01,,,,,290822,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0401,movement,movement_01,,,,,279868,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0401,movement,movement_01,,,,,260641,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0401,movement,movement_01,,,,,282555,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0401,movement,movement_01,,,,,285924,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0401,movement,movement_01,,,,,211968,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0401,movement,movement_01,,,,,144259,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0401,movement,movement_01,,,,,254109,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0401,movement,movement_01,,,,,261734,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0401,movement,movement_01,,,,,268224,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0401,movement,movement_01,,,,,265696,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0401,movement,movement_01,,,,,286656,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0401,movement,movement_01,,,,,284151,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0401,movement,movement_02,,,,,3611394,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0401,movement,movement_02,,,,,3425136,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0401,movement,movement_02,,,,,3250390,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0401,movement,movement_02,,,,,262377,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0401,movement,movement_02,,,,,292401,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0401,movement,movement_02,,,,,289495,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0401,movement,movement_02,,,,,278779,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0401,movement,movement_02,,,,,260386,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0401,movement,movement_02,,,,,282070,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0401,movement,movement_02,,,,,285770,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0401,movement,movement_02,,,,,211257,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0401,movement,movement_02,,,,,143917,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0401,movement,movement_02,,,,,253776,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0401,movement,movement_02,,,,,261556,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0401,movement,movement_02,,,,,268299,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0401,movement,movement_02,,,,,265431,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0401,movement,movement_02,,,,,285690,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0401,movement,movement_02,,,,,283311,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0401,movement,movement_tt,,,,,7230717,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0401,movement,movement_tt,,,,,6856782,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0401,movement,movement_tt,,,,,6508655,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0401,movement,movement_tt,,,,,525613,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0401,movement,movement_tt,,,,,585852,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0401,movement,movement_tt,,,,,580317,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0401,movement,movement_tt,,,,,558647,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0401,movement,movement_tt,,,,,521027,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0401,movement,movement_tt,,,,,564625,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0401,movement,movement_tt,,,,,571694,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0401,movement,movement_tt,,,,,423225,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0401,movement,movement_tt,,,,,288176,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0401,movement,movement_tt,,,,,507885,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0401,movement,movement_tt,,,,,523290,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0401,movement,movement_tt,,,,,536523,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0401,movement,movement_tt,,,,,531127,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0401,movement,movement_tt,,,,,572346,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0401,movement,movement_tt,,,,,567462,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0402,movement,movement_01,,,,,4396788,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0402,movement,movement_01,,,,,4412067,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0402,movement,movement_01,,,,,4670657,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0402,movement,movement_01,,,,,386309,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0402,movement,movement_01,,,,,403953,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0402,movement,movement_01,,,,,388793,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0402,movement,movement_01,,,,,367430,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0402,movement,movement_01,,,,,392160,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0402,movement,movement_01,,,,,363976,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0402,movement,movement_01,,,,,378403,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0402,movement,movement_01,,,,,358433,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0402,movement,movement_01,,,,,49405,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0402,movement,movement_01,,,,,20327,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0402,movement,movement_01,,,,,1217,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0402,movement,movement_01,,,,,1396,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0402,movement,movement_01,,,,,1585,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0402,movement,movement_01,,,,,1448,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0402,movement,movement_01,,,,,1042,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0402,movement,movement_02,,,,,4403594,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0402,movement,movement_02,,,,,4413742,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0402,movement,movement_02,,,,,4666418,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0402,movement,movement_02,,,,,386159,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0402,movement,movement_02,,,,,402914,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0402,movement,movement_02,,,,,387415,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0402,movement,movement_02,,,,,366772,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0402,movement,movement_02,,,,,392573,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0402,movement,movement_02,,,,,364417,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0402,movement,movement_02,,,,,377145,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0402,movement,movement_02,,,,,355503,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0402,movement,movement_02,,,,,48908,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0402,movement,movement_02,,,,,20684,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0402,movement,movement_02,,,,,730,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0402,movement,movement_02,,,,,858,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0402,movement,movement_02,,,,,1026,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0402,movement,movement_02,,,,,1238,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0402,movement,movement_02,,,,,692,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_0402,movement,movement_tt,,,,,8800382,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_0402,movement,movement_tt,,,,,8825809,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_0402,movement,movement_tt,,,,,9337075,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_0402,movement,movement_tt,,,,,772468,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_0402,movement,movement_tt,,,,,806867,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_0402,movement,movement_tt,,,,,776208,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_0402,movement,movement_tt,,,,,734202,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_0402,movement,movement_tt,,,,,784733,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_0402,movement,movement_tt,,,,,728393,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_0402,movement,movement_tt,,,,,755548,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_0402,movement,movement_tt,,,,,713936,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_0402,movement,movement_tt,,,,,98313,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_0402,movement,movement_tt,,,,,41011,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_0402,movement,movement_tt,,,,,1947,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_0402,movement,movement_tt,,,,,2254,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_0402,movement,movement_tt,,,,,2611,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_0402,movement,movement_tt,,,,,2686,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_0402,movement,movement_tt,,,,,1734,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_05,movement,movement_01,,,,,4729,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_05,movement,movement_01,,,,,13492,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_05,movement,movement_01,,,,,35974,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_05,movement,movement_01,,,,,3006,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_05,movement,movement_01,,,,,3044,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_05,movement,movement_01,,,,,3037,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_05,movement,movement_01,,,,,2927,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_05,movement,movement_01,,,,,2967,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_05,movement,movement_01,,,,,2770,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_05,movement,movement_01,,,,,3023,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_05,movement,movement_01,,,,,2928,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_05,movement,movement_01,,,,,0,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_05,movement,movement_01,,,,,0,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_05,movement,movement_01,,,,,0,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_05,movement,movement_01,,,,,0,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_05,movement,movement_01,,,,,0,
HKMDS,202010,T1001,M100101,2020,07,transpor,transpor_05,movement,movement_01,,,,,0,
HKMDS,202010,T1001,M100101,2020,08,transpor,transpor_05,movement,movement_01,,,,,0,
HKMDS,202010,T1001,M100101,2017,,transpor,transpor_05,movement,movement_02,,,,,4729,
HKMDS,202010,T1001,M100101,2018,,transpor,transpor_05,movement,movement_02,,,,,13497,
HKMDS,202010,T1001,M100101,2019,,transpor,transpor_05,movement,movement_02,,,,,35976,
HKMDS,202010,T1001,M100101,2019,06,transpor,transpor_05,movement,movement_02,,,,,3005,
HKMDS,202010,T1001,M100101,2019,07,transpor,transpor_05,movement,movement_02,,,,,3046,
HKMDS,202010,T1001,M100101,2019,08,transpor,transpor_05,movement,movement_02,,,,,3037,
HKMDS,202010,T1001,M100101,2019,09,transpor,transpor_05,movement,movement_02,,,,,2926,
HKMDS,202010,T1001,M100101,2019,10,transpor,transpor_05,movement,movement_02,,,,,2969,
HKMDS,202010,T1001,M100101,2019,11,transpor,transpor_05,movement,movement_02,,,,,2770,
HKMDS,202010,T1001,M100101,2019,12,transpor,transpor_05,movement,movement_02,,,,,3024,
HKMDS,202010,T1001,M100101,2020,01,transpor,transpor_05,movement,movement_02,,,,,2928,
HKMDS,202010,T1001,M100101,2020,02,transpor,transpor_05,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100101,2020,03,transpor,transpor_05,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100101,2020,04,transpor,transpor_05,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100101,2020,05,transpor,transpor_05,movement,movement_02,,,,,0,
HKMDS,202010,T1001,M100101,2020,06,transpor,transpor_05,movement,movement_02,,,,,0,
